system_timestamp,algorithm_used,steer_executed,throttle_executed,pilotnet_timestamp,predicted_steer,weighted_steer,max_prob,neighborhood_prob,nn_predictions,polyfit_timestamp,lane1_mse,lane2_mse,lane1_cluster_size,lane2_cluster_size,lane1_score,lane2_score
1714910501214,PilotNet,0.032963221085886556,0.0,1714910501212,0,0.032963221085886556,0.53002036,0.98353,"[1.2915219e-04 2.1628880e-04 2.6026301e-03 4.8812232e-03 1.4570402e-01
 5.3002036e-01 3.0780560e-01 7.2150505e-03 9.6026878e-04 1.8259221e-04
 2.8286289e-04]",1714910501201,41.16695617011784,15.423456620053773,359,164,7.339393271877106,0.8484098935501778
1714910501276,PilotNet,0.032963221085886556,0.0,1714910501212,0,0.032963221085886556,0.53002036,0.98353,"[1.2915219e-04 2.1628880e-04 2.6026301e-03 4.8812232e-03 1.4570402e-01
 5.3002036e-01 3.0780560e-01 7.2150505e-03 9.6026878e-04 1.8259221e-04
 2.8286289e-04]",1714910501270,39.79182293121211,15.036287889646454,357,162,7.349617706878789,0.8291712110353546
1714910501282,PilotNet,0.04518221637906015,0.0,1714910501281,0,0.04518221637906015,0.5221504,0.9835338,"[1.03889739e-04 1.74890534e-04 2.62195873e-03 3.85975116e-03
 1.19596094e-01 5.22150397e-01 3.41787279e-01 8.28710664e-03
 1.00371963e-03 1.92650768e-04 2.22363524e-04]",1714910501270,39.79182293121211,15.036287889646454,357,162,7.349617706878789,0.8291712110353546
1714910501344,PilotNet,0.04518221637906015,0.0,1714910501281,0,0.04518221637906015,0.5221504,0.9835338,"[1.03889739e-04 1.74890534e-04 2.62195873e-03 3.85975116e-03
 1.19596094e-01 5.22150397e-01 3.41787279e-01 8.28710664e-03
 1.00371963e-03 1.92650768e-04 2.22363524e-04]",1714910501337,38.81538252856827,15.698225643588994,355,159,7.320683969365394,0.6773774356411009
1714910501350,PilotNet,0.05015454154982629,0.0,1714910501349,0,0.05015454154982629,0.49967393,0.9744475,"[1.4802122e-04 2.4417380e-04 3.3636251e-03 4.9050609e-03 1.1520436e-01
 4.9967393e-01 3.5956919e-01 1.4394200e-02 1.7955481e-03 3.8567220e-04
 3.1624211e-04]",1714910501337,38.81538252856827,15.698225643588994,355,159,7.320683969365394,0.6773774356411009
1714910501413,PilotNet,0.052743529633545595,0.0,1714910501411,0,0.052743529633545595,0.46685866,0.9630902,"[1.8759954e-04 3.2204413e-04 3.8069873e-03 5.8371802e-03 1.2112380e-01
 4.6685866e-01 3.7510768e-01 2.2936553e-02 2.7856738e-03 6.2090345e-04
 4.1285023e-04]",1714910501402,38.75112560892642,15.920665906409775,356,157,7.390309661329582,0.5989556315812445
1714910501416,PilotNet,0.052743529633545595,0.0,1714910501411,0,0.052743529633545595,0.46685866,0.9630902,"[1.8759954e-04 3.2204413e-04 3.8069873e-03 5.8371802e-03 1.2112380e-01
 4.6685866e-01 3.7510768e-01 2.2936553e-02 2.7856738e-03 6.2090345e-04
 4.1285023e-04]",1714910501402,38.75112560892642,15.920665906409775,356,157,7.390309661329582,0.5989556315812445
1714910501471,PilotNet,0.052743529633545595,0.0,1714910501411,0,0.052743529633545595,0.46685866,0.9630902,"[1.8759954e-04 3.2204413e-04 3.8069873e-03 5.8371802e-03 1.2112380e-01
 4.6685866e-01 3.7510768e-01 2.2936553e-02 2.7856738e-03 6.2090345e-04
 4.1285023e-04]",1714910501464,38.633846861762585,15.97236742508531,358,154,7.528970869379297,0.5108521463803577
1714910501487,PilotNet,0.12036337721011309,0.0,1714910501486,0.2,0.12036337721011309,0.44291526,0.89121914,"[2.2772192e-04 3.9138176e-04 4.3714480e-03 4.6948842e-03 9.2357852e-02
 4.0158612e-01 4.4291526e-01 4.6717733e-02 5.1813875e-03 1.1233838e-03
 4.3285504e-04]",1714910501464,38.633846861762585,15.97236742508531,358,154,7.528970869379297,0.5108521463803577
1714910501542,PilotNet,0.15334862451939077,0.0,1714910501541,0.2,0.15334862451939077,0.5590053,0.9480782,"[6.7926332e-05 1.2227580e-04 2.7238312e-03 1.3194054e-03 3.8357001e-02
 3.0510935e-01 5.5900532e-01 8.3963566e-02 7.4920189e-03 1.5984123e-03
 2.4091599e-04]",1714910501533,37.100330895574714,15.84853553967141,352,149,7.303655799331418,0.40181311269952547
1714910501546,PilotNet,0.15334862451939077,0.0,1714910501541,0.2,0.15334862451939077,0.5590053,0.9480782,"[6.7926332e-05 1.2227580e-04 2.7238312e-03 1.3194054e-03 3.8357001e-02
 3.0510935e-01 5.5900532e-01 8.3963566e-02 7.4920189e-03 1.5984123e-03
 2.4091599e-04]",1714910501533,37.100330895574714,15.84853553967141,352,149,7.303655799331418,0.40181311269952547
1714910501605,PilotNet,0.15334862451939077,0.0,1714910501541,0.2,0.15334862451939077,0.5590053,0.9480782,"[6.7926332e-05 1.2227580e-04 2.7238312e-03 1.3194054e-03 3.8357001e-02
 3.0510935e-01 5.5900532e-01 8.3963566e-02 7.4920189e-03 1.5984123e-03
 2.4091599e-04]",1714910501597,37.23512615421077,16.084780763567895,349,147,7.1032429401344785,0.35152192364321033
1714910501616,PilotNet,0.17657978851843467,0.0,1714910501615,0.2,0.17657978851843467,0.61308575,0.96713936,"[2.1909291e-05 4.0197363e-05 1.5665055e-03 4.4205043e-04 1.8996323e-02
 2.3365332e-01 6.1308575e-01 1.2040029e-01 9.6322680e-03 1.9981882e-03
 1.6330875e-04]",1714910501597,37.23512615421077,16.084780763567895,349,147,7.1032429401344785,0.35152192364321033
1714910501672,PilotNet,0.17657978851843467,0.0,1714910501615,0.2,0.17657978851843467,0.61308575,0.96713936,"[2.1909291e-05 4.0197363e-05 1.5665055e-03 4.4205043e-04 1.8996323e-02
 2.3365332e-01 6.1308575e-01 1.2040029e-01 9.6322680e-03 1.9981882e-03
 1.6330875e-04]",1714910501665,36.25289118681142,15.747490956840775,348,143,7.1395108813188575,0.3319175709825892
1714910501679,PilotNet,0.20297646208255704,0.0,1714910501678,0.2,0.20297646208255704,0.6343022,0.97447276,"[7.7325267e-06 1.5310010e-05 1.0156033e-03 1.6980634e-04 9.1128862e-03
 1.6283409e-01 6.3430220e-01 1.7733648e-01 1.2484446e-02 2.6109056e-03
 1.1051153e-04]",1714910501665,36.25289118681142,15.747490956840775,348,143,7.1395108813188575,0.3319175709825892
1714910501739,PilotNet,0.20511647459963334,0.0,1714910501735,0.2,0.20511647459963334,0.6722591,0.9790215,"[3.9826896e-06 9.0932836e-06 7.4831699e-04 9.9105317e-05 6.1535775e-03
 1.4085834e-01 6.7225909e-01 1.6590405e-01 1.1889526e-02 2.0014241e-03
 7.3564159e-05]",1714910501737,34.73836523276137,16.56740235497011,342,139,6.9229634767238615,0.19659309783632217
1714910501744,PilotNet,0.20511647459963334,0.0,1714910501735,0.2,0.20511647459963334,0.6722591,0.9790215,"[3.9826896e-06 9.0932836e-06 7.4831699e-04 9.9105317e-05 6.1535775e-03
 1.4085834e-01 6.7225909e-01 1.6590405e-01 1.1889526e-02 2.0014241e-03
 7.3564159e-05]",1714910501737,34.73836523276137,16.56740235497011,342,139,6.9229634767238615,0.19659309783632217
1714910501812,PilotNet,0.2182280210872041,0.0,1714910501811,0.2,0.2182280210872041,0.6584207,0.9751584,"[5.0066092e-06 1.2612544e-05 7.6012802e-04 9.3844530e-05 4.8117270e-03
 1.1393079e-01 6.5842068e-01 2.0280688e-01 1.6784459e-02 2.2842921e-03
 8.9665344e-05]",1714910501809,34.17174370134143,16.290938374498772,347,135,7.2858478520880805,0.1709061625501227
1714910501818,PilotNet,0.2182280210872041,0.0,1714910501811,0.2,0.2182280210872041,0.6584207,0.9751584,"[5.0066092e-06 1.2612544e-05 7.6012802e-04 9.3844530e-05 4.8117270e-03
 1.1393079e-01 6.5842068e-01 2.0280688e-01 1.6784459e-02 2.2842921e-03
 8.9665344e-05]",1714910501809,34.17174370134143,16.290938374498772,347,135,7.2858478520880805,0.1709061625501227
1714910501875,PilotNet,0.2182280210872041,0.0,1714910501811,0.2,0.2182280210872041,0.6584207,0.9751584,"[5.0066092e-06 1.2612544e-05 7.6012802e-04 9.3844530e-05 4.8117270e-03
 1.1393079e-01 6.5842068e-01 2.0280688e-01 1.6784459e-02 2.2842921e-03
 8.9665344e-05]",1714910501869,34.27166004103914,16.47117037452872,342,133,6.969633995896085,0.12621629588046113
1714910501885,PilotNet,0.2269958777385707,0.0,1714910501884,0.2,0.2269958777385707,0.64056367,0.9741604,"[5.0366402e-06 1.2862640e-05 7.4895541e-04 7.6852899e-05 3.8591383e-03
 1.0105255e-01 6.4056367e-01 2.3254414e-01 1.8719628e-02 2.3285802e-03
 8.8587069e-05]",1714910501869,34.27166004103914,16.47117037452872,342,133,6.969633995896085,0.12621629588046113
1714910501940,PilotNet,0.2269958777385707,0.0,1714910501884,0.2,0.2269958777385707,0.64056367,0.9741604,"[5.0366402e-06 1.2862640e-05 7.4895541e-04 7.6852899e-05 3.8591383e-03
 1.0105255e-01 6.4056367e-01 2.3254414e-01 1.8719628e-02 2.3285802e-03
 8.8587069e-05]",1714910501929,32.20117289239033,16.504116813469505,337,127,6.874904932983188,0.04292165198638287
1714910501947,PilotNet,0.224202082068855,0.0,1714910501945,0.2,0.224202082068855,0.688016,0.98262537,"[1.0654217e-06 2.8386598e-06 3.8107653e-04 2.2314167e-05 1.9206456e-03
 8.7850757e-02 6.8801600e-01 2.0675863e-01 1.3591170e-02 1.4212752e-03
 3.4289515e-05]",1714910501929,32.20117289239033,16.504116813469505,337,127,6.874904932983188,0.04292165198638287
1714910502012,PilotNet,0.2199168633574204,0.0,1714910502009,0.2,0.2199168633574204,0.71750784,0.9848714,"[5.1681968e-07 1.4360661e-06 2.6882585e-04 1.4181753e-05 1.4676470e-03
 8.4642872e-02 7.1750784e-01 1.8272065e-01 1.2190643e-02 1.1613665e-03
 2.3949689e-05]",1714910502002,30.297503173729957,17.49575030171686,336,122,7.005449682627006,-0.12290836350501944
1714910502017,PilotNet,0.2199168633574204,0.0,1714910502009,0.2,0.2199168633574204,0.71750784,0.9848714,"[5.1681968e-07 1.4360661e-06 2.6882585e-04 1.4181753e-05 1.4676470e-03
 8.4642872e-02 7.1750784e-01 1.8272065e-01 1.2190643e-02 1.1613665e-03
 2.3949689e-05]",1714910502002,30.297503173729957,17.49575030171686,336,122,7.005449682627006,-0.12290836350501944
1714910502073,PilotNet,0.2260136522501687,0.0,1714910502072,0.2,0.2260136522501687,0.72302014,0.9837817,"[3.6258365e-07 1.0252850e-06 2.0786440e-04 1.1525066e-05 1.1237686e-03
 6.6401444e-02 7.2302014e-01 1.9436017e-01 1.3613704e-02 1.2354153e-03
 2.4541265e-05]",1714910502002,30.297503173729957,17.49575030171686,336,122,7.005449682627006,-0.12290836350501944
1714910502082,PilotNet,0.2260136522501687,0.0,1714910502072,0.2,0.2260136522501687,0.72302014,0.9837817,"[3.6258365e-07 1.0252850e-06 2.0786440e-04 1.1525066e-05 1.1237686e-03
 6.6401444e-02 7.2302014e-01 1.9436017e-01 1.3613704e-02 1.2354153e-03
 2.4541265e-05]",1714910502076,30.13387991876607,17.706965076701337,332,118,6.784300897012281,-0.1973631743368005
1714910502141,PilotNet,0.23862720466767853,0.0,1714910502140,0.2,0.23862720466767853,0.70023835,0.9774405,"[3.0090916e-07 8.8043151e-07 1.5807677e-04 1.1621791e-05 7.7821763e-04
 4.4211540e-02 7.0023835e-01 2.3299055e-01 1.9860880e-02 1.7125215e-03
 3.7130936e-05]",1714910502136,29.455290453020908,18.357936352920646,330,111,6.73447095469791,-0.35579363529206476
1714910502145,PilotNet,0.23862720466767853,0.0,1714910502140,0.2,0.23862720466767853,0.70023835,0.9774405,"[3.0090916e-07 8.8043151e-07 1.5807677e-04 1.1621791e-05 7.7821763e-04
 4.4211540e-02 7.0023835e-01 2.3299055e-01 1.9860880e-02 1.7125215e-03
 3.7130936e-05]",1714910502136,29.455290453020908,18.357936352920646,330,111,6.73447095469791,-0.35579363529206476
1714910502209,PilotNet,0.25047595821357255,0.0,1714910502207,0.2,0.25047595821357255,0.65792143,0.9673581,"[2.7144301e-07 8.1812038e-07 1.2730042e-04 1.3086394e-05 6.3290721e-04
 3.2647479e-02 6.5792143e-01 2.7678916e-01 2.9296063e-02 2.5085318e-03
 6.2943916e-05]",1714910502205,27.685627472112532,18.02429203539601,326,104,6.678192808344301,-0.4157625368729343
1714910502213,PilotNet,0.25047595821357255,0.0,1714910502207,0.2,0.25047595821357255,0.65792143,0.9673581,"[2.7144301e-07 8.1812038e-07 1.2730042e-04 1.3086394e-05 6.3290721e-04
 3.2647479e-02 6.5792143e-01 2.7678916e-01 2.9296063e-02 2.5085318e-03
 6.2943916e-05]",1714910502205,27.685627472112532,18.02429203539601,326,104,6.678192808344301,-0.4157625368729343
1714910502278,PilotNet,0.3401234779076075,0.0,1714910502277,0.4,0.3401234779076075,0.48731855,0.9765591,"[3.78760689e-07 1.35372056e-06 9.36535725e-05 3.37432684e-05
 6.13952114e-04 1.49066495e-02 3.90802741e-01 4.87318546e-01
 9.84378532e-02 7.42546376e-03 3.65755084e-04]",1714910502272,26.45886407394269,19.132982860749056,319,97,6.399535814827953,-0.6199649527415725
1714910502281,PilotNet,0.3401234779076075,0.0,1714910502277,0.4,0.3401234779076075,0.48731855,0.9765591,"[3.78760689e-07 1.35372056e-06 9.36535725e-05 3.37432684e-05
 6.13952114e-04 1.49066495e-02 3.90802741e-01 4.87318546e-01
 9.84378532e-02 7.42546376e-03 3.65755084e-04]",1714910502272,26.45886407394269,19.132982860749056,319,97,6.399535814827953,-0.6199649527415725
1714910502329,PilotNet,0.3401234779076075,0.0,1714910502277,0.4,0.3401234779076075,0.48731855,0.9765591,"[3.78760689e-07 1.35372056e-06 9.36535725e-05 3.37432684e-05
 6.13952114e-04 1.49066495e-02 3.90802741e-01 4.87318546e-01
 9.84378532e-02 7.42546376e-03 3.65755084e-04]",1714910502323,25.41075412241736,19.36780766658106,316,90,6.335013476647151,-0.7367807666581063
1714910502351,PilotNet,0.4231842730432682,0.0,1714910502348,0.4,0.4231842730432682,0.6006345,0.9800612,"[1.1303520e-07 5.9764267e-07 2.8514154e-05 2.5895470e-05 2.4574422e-04
 3.2739658e-03 1.3290827e-01 6.0063452e-01 2.4651836e-01 1.5127796e-02
 1.2361852e-03]",1714910502323,25.41075412241736,19.36780766658106,316,90,6.335013476647151,-0.7367807666581063
1714910502400,PilotNet,0.4231842730432682,0.0,1714910502348,0.4,0.4231842730432682,0.6006345,0.9800612,"[1.1303520e-07 5.9764267e-07 2.8514154e-05 2.5895470e-05 2.4574422e-04
 3.2739658e-03 1.3290827e-01 6.0063452e-01 2.4651836e-01 1.5127796e-02
 1.2361852e-03]",1714910502392,23.899127934695457,20.339002201377443,314,84,6.374176095419343,-0.9139002201377444
1714910502414,PilotNet,0.4565123178594081,0.0,1714910502412,0.4,0.4565123178594081,0.57581884,0.9763771,"[4.2300123e-08 3.0150912e-07 1.4311791e-05 1.4077470e-05 9.5707990e-05
 1.1617413e-03 6.2335838e-02 5.7581884e-01 3.3822247e-01 2.0488665e-02
 1.8480342e-03]",1714910502392,23.899127934695457,20.339002201377443,314,84,6.374176095419343,-0.9139002201377444
1714910502466,PilotNet,0.4565123178594081,0.0,1714910502412,0.4,0.4565123178594081,0.57581884,0.9763771,"[4.2300123e-08 3.0150912e-07 1.4311791e-05 1.4077470e-05 9.5707990e-05
 1.1617413e-03 6.2335838e-02 5.7581884e-01 3.3822247e-01 2.0488665e-02
 1.8480342e-03]",1714910502459,23.482578792587642,19.483258551415883,310,81,6.19396434296346,-0.8683258551415882
1714910502474,PilotNet,0.4649729168481048,0.0,1714910502473,0.4,0.4649729168481048,0.56057936,0.9745865,"[2.1539345e-08 1.6517016e-07 9.1768479e-06 8.7446670e-06 4.7462996e-05
 5.8749330e-04 4.8699196e-02 5.6057936e-01 3.6530790e-01 2.2739043e-02
 2.0214545e-03]",1714910502459,23.482578792587642,19.483258551415883,310,81,6.19396434296346,-0.8683258551415882
1714910502549,PilotNet,0.48010237803844374,0.0,1714910502548,0.4,0.48010237803844374,0.5122373,0.96162945,"[2.4013763e-08 1.8101760e-07 8.1029775e-06 8.6396358e-06 2.4419918e-05
 2.2104193e-04 3.2124016e-02 5.1223731e-01 4.1726810e-01 3.4710549e-02
 3.3976526e-03]",1714910502544,22.560756759144805,19.67847523079954,306,75,6.067124324085519,-0.9678475230799539
1714910502554,PilotNet,0.48010237803844374,0.0,1714910502548,0.4,0.48010237803844374,0.5122373,0.96162945,"[2.4013763e-08 1.8101760e-07 8.1029775e-06 8.6396358e-06 2.4419918e-05
 2.2104193e-04 3.2124016e-02 5.1223731e-01 4.1726810e-01 3.4710549e-02
 3.3976526e-03]",1714910502544,22.560756759144805,19.67847523079954,306,75,6.067124324085519,-0.9678475230799539
1714910502614,PilotNet,0.47848863363084354,0.0,1714910502613,0.4,0.47848863363084354,0.5090692,0.95075655,"[5.1702880e-08 3.3186251e-07 1.1367907e-05 1.4375177e-05 2.8053664e-05
 1.9157199e-04 3.4284789e-02 5.0906920e-01 4.0740260e-01 4.4506457e-02
 4.4912151e-03]",1714910502607,21.907865860445305,19.760762170441737,303,70,5.970013413955469,-1.0427428837108403
1714910502618,PilotNet,0.47848863363084354,0.0,1714910502613,0.4,0.47848863363084354,0.5090692,0.95075655,"[5.1702880e-08 3.3186251e-07 1.1367907e-05 1.4375177e-05 2.8053664e-05
 1.9157199e-04 3.4284789e-02 5.0906920e-01 4.0740260e-01 4.4506457e-02
 4.4912151e-03]",1714910502607,21.907865860445305,19.760762170441737,303,70,5.970013413955469,-1.0427428837108403
1714910502675,PilotNet,0.47848863363084354,0.0,1714910502613,0.4,0.47848863363084354,0.5090692,0.95075655,"[5.1702880e-08 3.3186251e-07 1.1367907e-05 1.4375177e-05 2.8053664e-05
 1.9157199e-04 3.4284789e-02 5.0906920e-01 4.0740260e-01 4.4506457e-02
 4.4912151e-03]",1714910502667,21.7151351444556,20.32428943683784,298,67,5.722175374443328,-1.139095610350451
1714910502681,PilotNet,0.4753397894094649,0.0,1714910502679,0.4,0.4753397894094649,0.50595194,0.9375219,"[1.5287627e-07 8.0709975e-07 2.0135723e-05 2.8562030e-05 4.2195159e-05
 2.2654182e-04 3.9203249e-02 5.0595194e-01 3.9236671e-01 5.6396231e-02
 5.7635237e-03]",1714910502667,21.7151351444556,20.32428943683784,298,67,5.722175374443328,-1.139095610350451
1714910502737,PilotNet,0.4753397894094649,0.0,1714910502679,0.4,0.4753397894094649,0.50595194,0.9375219,"[1.5287627e-07 8.0709975e-07 2.0135723e-05 2.8562030e-05 4.2195159e-05
 2.2654182e-04 3.9203249e-02 5.0595194e-01 3.9236671e-01 5.6396231e-02
 5.7635237e-03]",1714910502728,20.984214109825682,20.365502759047814,299,62,5.848334144572988,-1.2098836092381147
1714910502743,PilotNet,0.4773004035994767,0.0,1714910502742,0.4,0.4773004035994767,0.4914829,0.92362213,"[2.4744440e-07 1.1658004e-06 2.5411859e-05 3.7154594e-05 4.4458684e-05
 1.9510557e-04 3.7578616e-02 4.9148291e-01 3.9456055e-01 6.8994343e-02
 7.0800874e-03]",1714910502728,20.984214109825682,20.365502759047814,299,62,5.848334144572988,-1.2098836092381147
1714910502797,PilotNet,0.4773004035994767,0.0,1714910502742,0.4,0.4773004035994767,0.4914829,0.92362213,"[2.4744440e-07 1.1658004e-06 2.5411859e-05 3.7154594e-05 4.4458684e-05
 1.9510557e-04 3.7578616e-02 4.9148291e-01 3.9456055e-01 6.8994343e-02
 7.0800874e-03]",1714910502791,20.100157163974224,18.679088905447458,296,58,5.778073172491467,-1.0945755572114124
1714910502805,PilotNet,0.4844754620410664,0.0,1714910502804,0.4,0.4844754620410664,0.45418796,0.9039041,"[2.8486204e-07 1.2333362e-06 2.6161433e-05 3.7972786e-05 3.5932477e-05
 1.4054013e-04 3.3963762e-02 4.5418796e-01 4.1575235e-01 8.7239973e-02
 8.6138798e-03]",1714910502791,20.100157163974224,18.679088905447458,296,58,5.778073172491467,-1.0945755572114124
1714910502865,PilotNet,0.4844754620410664,0.0,1714910502804,0.4,0.4844754620410664,0.45418796,0.9039041,"[2.8486204e-07 1.2333362e-06 2.6161433e-05 3.7972786e-05 3.5932477e-05
 1.4054013e-04 3.3963762e-02 4.5418796e-01 4.1575235e-01 8.7239973e-02
 8.6138798e-03]",1714910502856,19.625340334555563,19.895445567840508,291,55,5.564665966544443,-1.2562112234507175
1714910502873,PilotNet,0.4898798811782568,0.0,1714910502872,0.4,0.4898798811782568,0.43268046,0.89556646,"[2.4170760e-07 1.0436925e-06 2.3475995e-05 3.2472813e-05 2.8060133e-05
 1.0849653e-04 3.0209476e-02 4.3268046e-01 4.3267652e-01 9.5129214e-02
 9.1104694e-03]",1714910502856,19.625340334555563,19.895445567840508,291,55,5.564665966544443,-1.2562112234507175
1714910502935,PilotNet,0.4898798811782568,0.0,1714910502872,0.4,0.4898798811782568,0.43268046,0.89556646,"[2.4170760e-07 1.0436925e-06 2.3475995e-05 3.2472813e-05 2.8060133e-05
 1.0849653e-04 3.0209476e-02 4.3268046e-01 4.3267652e-01 9.5129214e-02
 9.1104694e-03]",1714910502926,19.198146294778223,19.314453391911186,296,50,5.868274259411067,-1.2647786725244523
1714910502942,PilotNet,0.5316010296496843,0.0,1714910502941,0.6,0.5316010296496843,0.44134793,0.9617558,"[1.8090178e-07 8.0811634e-07 1.9552594e-05 2.6246711e-05 2.1938502e-05
 9.3120398e-05 2.9028023e-02 4.2466164e-01 4.4134793e-01 9.5746212e-02
 9.0544596e-03]",1714910502926,19.198146294778223,19.314453391911186,296,50,5.868274259411067,-1.2647786725244523
